time,flux,flux_err
678.2329087172693,1.0008956,0.0004415824
678.2533417088853,1.0008328,0.00044143831
678.2737746005514,0.99993277,0.00044154804
678.2942073922823,1.0011374,0.00044160872
678.3146403839564,1.0008775,0.0004416435
678.335073275739,1.0008671,0.00044158602
678.3555061674706,1.0008473,0.00044147205
678.3759390592604,1.0020926,0.00044174393
678.396371951043,1.0007467,0.00044157146
678.4168049428918,1.0005218,0.00044142106
678.437237734739,1.0011368,0.00044161527
678.4576706265798,1.0003059,0.00044126142
678.4781036184868,1.0011488,0.00044161317
678.4985364103923,1.0001621,0.00044150988
678.5189693023494,1.0001326,0.00044144996
678.5394022943146,1.000924,0.0004414464
678.5598351862718,1.0002215,0.0004413958
678.5802679782937,1.0007141,0.0004415266
678.6007009703171,1.0007782,0.00044137807
678.621133862398,1.0007002,0.0004414
678.6415667544716,1.0011183,0.000441548
678.6619996465524,1.0009665,0.00044146745
678.6824325386842,1.0005393,0.00044153217
678.702865530824,1.0003674,0.00044140112
678.7232983229624,1.0002322,0.00044146585
678.7437312152178,1.0005469,0.00044151288
678.7641642074086,1.0034896,0.0004419176
678.7845969996633,1.0003114,0.00044146582
678.8050298919115,1.0007427,0.0004413427
678.8254627842252,1.000127,0.00044140258
678.8458956765389,1.0011278,0.00044145886
678.8663286688461,1.0007358,0.00044141067
678.8867614612172,1.0004959,0.00044153823
678.9071943535891,1.0002997,0.0004414327
678.9276273460127,1.0007634,0.0004414621
678.9480601384421,1.0003837,0.00044152807
678.9684930309304,1.0007385,0.00044161058
678.9889260234122,1.0009565,0.0004415907
679.0093588158998,0.99983585,0.00044132347
679.0297917084463,0.99974966,0.00044130592
679.0502247009863,1.0004895,0.00044145485
679.070657593591,0.99924934,0.00044130333
679.091090386195,1.0001208,0.0004414475
679.1115233788514,0.99964625,0.00044131457
679.1319562715144,1.0000473,0.00044128599
679.1523891641773,1.0001531,0.00044139574
679.1728220568912,1.0000259,0.00044137271
679.1932549496705,0.9985461,0.00044108188
679.2749866208978,0.998222,0.00044093243
679.2954194137274,1.0008636,0.00044143508
679.3158523066231,0.99908763,0.000441162
679.3362852995779,1.0000147,0.0004413243
679.3567180925238,0.99937236,0.0004412652
679.3771510854785,1.0004123,0.00044140642
679.3975839784907,0.9997489,0.0004412352
679.4180167714949,0.9991931,0.00044131468
679.438449764566,1.0001376,0.00044137734
679.4588825576357,1.0004407,0.00044136046
679.479315450757,1.0000572,0.0004413082
679.4997484438863,0.9998957,0.00044125554
679.5201812370724,0.99879974,0.00044124
679.5406141302519,0.9999691,0.0004412824
679.5610471234977,0.9991931,0.00044122434
679.5814800167427,1.0001063,0.0004412704
679.6019129099805,0.99948865,0.00044131852
679.6223458033419,0.99944794,0.00044124032
679.6427786966451,0.9997372,0.00044120158
679.6632115899993,0.99992085,0.0004412889
679.6836444833607,0.9994737,0.00044133098
679.7040773767803,1.0001426,0.00044138503
679.7245103702517,0.99971503,0.00044119734
679.7449431637287,0.9989689,0.0004411269
679.7653760571993,1.0001453,0.00044141008
679.7858090507361,0.9989604,0.00044124984
679.8062418442714,0.9991237,0.00044119946
679.8266748378592,0.9996432,0.00044130225
679.8471077314534,1.0007392,0.00044140403
679.8675405251633,0.99897534,0.00044118485
679.8879735188093,0.999539,0.00044118406
679.90840641252,0.9993873,0.0004412668
679.9288392062299,0.9984877,0.00044096372
679.9492721999923,0.99939334,0.0004411307
679.9697050937611,0.99943954,0.00044118223
679.9901378875875,0.99953467,0.00044121494
680.0105708814663,0.99924445,0.00044129035
680.0310037752934,0.9994659,0.00044124306
680.0514366692369,0.99960524,0.00044122746
680.0718695631731,0.9990083,0.00044117298
680.0923024571166,0.9990894,0.00044117
680.1127353511183,0.99887234,0.0004411838
680.1331682451128,0.9987131,0.0004411047
680.1536011391727,0.9988438,0.00044115243
680.1740340332908,0.99906874,0.00044109963
680.1944669274017,0.9993259,0.00044120903
680.2148998215198,0.9989767,0.00044118805
680.2353328156969,0.9995369,0.00044128625
680.2557656099234,0.9990366,0.0004411643
680.2761986041587,0.99915725,0.00044109774
680.2966314983933,0.99950975,0.00044122973
680.3170642927362,0.99966156,0.00044130668
680.3374972870297,0.99988693,0.00044122504
680.3579301813807,0.9988561,0.0004410987
680.3783629757818,0.99927455,0.0004411806
680.3987959701917,0.9993355,0.00044123342
680.4192288646591,0.99977475,0.00044104952
680.4396616591766,0.9996704,0.00044125994
680.4600946536448,0.99837404,0.0004410098
680.4805275482286,0.99847287,0.00044108916
680.5009605428058,0.99956745,0.00044119076
680.521393337418,1.0001844,0.00044129012
680.54182623206,0.9992889,0.00044116532
680.5622592267246,0.998889,0.0004411782
680.582692021424,0.9996394,0.00044111235
680.6031249161824,0.9994103,0.00044115982
680.6235579109343,0.9999727,0.00044127883
680.6439907057502,0.9996294,0.00044121922
680.6644236005668,0.9998186,0.00044118537
680.6848565954351,0.9997623,0.0004412064
680.705289490339,0.9991058,0.0004409304
680.7257223852939,1.0003399,0.00044127292
680.746155280227,0.9997527,0.00044121343
680.7665880752465,0.9998903,0.0004412093
680.7870210702677,0.9998118,0.0004412249
680.8074539653389,0.9996915,0.00044106657
680.8278867604458,0.999521,0.00044110251
680.8483197555761,1.0002927,0.0004413188
680.868752650742,0.99960613,0.00044114387
680.8891854459362,1.000194,0.00044126745
680.909618441161,1.0002667,0.00044123907
680.930051336436,0.99881536,0.0004409667
681.0117830178206,0.99767756,0.00044088336
681.0322158132476,1.0006616,0.00044127536
681.0526487087263,1.0004107,0.00044123313
681.0730817042131,1.0004674,0.00044129966
681.0935144997493,0.9997013,0.00044113788
681.1343803909258,1.0008669,0.00044133037
681.1548131865857,1.0004369,0.000441291
681.1752461822398,1.0006422,0.00044132295
681.1956790779586,0.99959743,0.00044118127
681.2161119736993,0.9998083,0.00044123275
681.2365448694763,1.0006547,0.0004413113
681.2569777652825,1.0006262,0.00044130243
681.2774106611105,1.0005101,0.0004412611
681.297843557004,1.0009063,0.00044131122
681.3182764529265,1.0008539,0.00044126145
681.3387093488709,1.0005518,0.0004413203
681.3591422448808,1.0010401,0.00044134725
681.3795751408907,1.000497,0.00044120592
681.4000080369515,1.0008465,0.00044127397
681.4204409330487,1.0012044,0.00044138508
681.440873829175,1.0000935,0.00044111745
681.461306825353,1.0003363,0.00044118648
681.4817396215367,1.0007327,0.00044130295
681.5021725178085,1.000987,0.00044133587
681.5226055140738,1.001418,0.00044134824
681.543038310374,1.0011798,0.00044135164
681.5634712067331,1.000711,0.00044123648
681.5839042031148,1.0005465,0.00044130534
681.6043369995314,1.0006274,0.00044123182
681.6247699960077,1.0006744,0.00044125548
681.6452028924759,1.0010347,0.00044135327
681.6656356890089,1.0007621,0.00044125554
681.6860686855725,1.0008342,0.00044133732
681.7065015821863,1.0018744,0.0004414504
681.7269343788357,1.0010239,0.00044138244
681.7473673755158,1.0009216,0.00044132487
681.7678002722168,1.000243,0.00044119687
681.7882331689834,1.000746,0.0004412468
681.8086660657791,1.0010502,0.00044123095
681.8290989625966,1.0015705,0.00044142906
681.8495319594804,1.0000118,0.00044124378
681.8699648563634,1.0003071,0.00044124527
681.8903976533256,1.0014048,0.00044133828
681.9108306502967,1.000855,0.0004412863
681.9312635473179,1.0005603,0.00044116974
681.9516963443748,1.0008253,0.00044119236
681.9721293414623,1.0005171,0.00044120484
681.9925622386072,1.0011538,0.0004412456
682.0129950357732,1.0001571,0.00044120042
682.0334280329771,1.0004244,0.00044122725
682.0538608302377,1.0012312,0.00044127333
682.0742938275216,1.0001308,0.00044121163
682.0947267248412,1.0005095,0.0004411916
682.1151595222182,1.0006894,0.00044124742
682.1355925196185,1.0009412,0.00044132114
682.1560254170545,1.0009339,0.0004412628
682.1764582145406,1.0008409,0.0004411863
682.1968912120647,1.0010425,0.00044125234
682.217324109617,1.0011584,0.0004412211
682.2377569072269,1.0001824,0.00044119367
682.25818990486,1.0003681,0.0004411776
682.2786228025288,1.0005553,0.00044122527
682.2990558002493,1.0011661,0.0004412786
682.3194885980047,0.99996537,0.00044105924
682.339921495819,1.0017161,0.000441334
682.3603544936559,1.0008805,0.0004411571
682.3807872915277,1.000324,0.00044111794
682.4012201894584,1.0005963,0.00044120365
682.4216531874117,1.0007901,0.0004411998
682.4420860854007,1.0005482,0.00044122105
682.462518883447,1.0003387,0.00044111023
682.4829518815168,1.0002322,0.00044111648
682.5033847796221,1.0005705,0.00044111628
682.5238176777857,1.0000727,0.00044110775
682.5442505760002,0.99991655,0.00044113013
682.564683474222,1.000955,0.00044116637
682.585116372531,1.0002325,0.00044102955
682.6055492708329,1.0003827,0.0004409726
682.6259821692001,1.0008501,0.00044113616
682.6464150676256,1.0005562,0.00044114294
682.6668479660439,0.9983944,0.00044078878
682.7485796602632,0.99776435,0.00044074884
682.7690124589208,1.0000136,0.00044105967
682.78944535763,1.0009556,0.000441129
682.8098783563473,0.99994886,0.0004410406
682.8303111551504,1.0006967,0.0004411427
682.8507440539761,1.0001051,0.0004410373
682.8711770528389,1.00046,0.00044098447
682.8916098517293,1.0001727,0.00044106427
682.9120428506722,1.0000613,0.0004410314
682.9324757496797,0.9996507,0.00044095833
682.9529086487164,0.9993709,0.00044097117
682.973341547804,0.99975353,0.0004409159
682.993774446928,0.9996366,0.00044092585
683.0142073460738,0.9986381,0.00044080475
683.0346402452851,0.99940455,0.00044091043
683.0550731445255,0.9994328,0.00044090874
683.0755060438241,0.9994252,0.00044100653
683.0959390431744,0.9990558,0.0004408595
683.1163718425305,0.9995299,0.00044092952
683.1368048419681,0.9998205,0.00044092254
683.1572377414122,1.0000314,0.00044094125
683.1776705409429,0.99891096,0.00044083895
683.198103540497,0.99918604,0.00044087466
683.2185364400866,0.99900854,0.00044076834
683.2389692397337,0.99871576,0.00044082874
683.2594022394042,0.99941003,0.0004408543
683.2798351391393,0.9997172,0.00044093936
683.3002679389319,0.9994856,0.0004408916
683.3207009387479,0.9995605,0.0004408608
683.3411338385995,0.9986661,0.00044075918
683.3615667385093,0.999388,0.00044079206
683.3819996384409,0.99981314,0.0004409432
683.4024324384372,0.99887097,0.00044082216
683.4228654384933,1.0000194,0.00044089332
683.4432983385705,0.9993754,0.0004408034
683.4637312387131,0.99912286,0.00044083773
683.4841641388848,0.9994243,0.00044084626
683.5045970391075,0.99890584,0.00044077216
683.5250299393665,0.9991419,0.00044078584
683.5454628396838,0.9987308,0.00044074145
683.5658957400228,0.9996395,0.00044089786
683.5863287404281,0.9992248,0.00044083915
683.6067615408901,0.99953073,0.00044082766
683.6271944413456,0.9990451,0.00044082533
683.6476274418965,0.9992574,0.0004407931
683.6680603424757,0.99841905,0.00044075455
683.688493143105,0.9987314,0.00044074797
683.7089261437723,0.9987132,0.00044067512
683.7293590445261,0.998273,0.000440647
683.7497918452718,0.99961513,0.00044083234
683.7702248460846,0.9987161,0.00044066698
683.7906577469548,0.9988629,0.00044072847
683.8110907478476,0.9984626,0.00044065376
683.8315235488044,0.99912995,0.00044074238
683.8519564498201,0.99928576,0.00044083828
683.8723894508294,0.998331,0.0004406657
683.8928222519316,0.99889255,0.00044066945
683.9132551530929,0.9997413,0.00044086875
683.933688054276,0.9991232,0.00044071017
683.9541209554955,0.9993584,0.0004407683
683.9745538567731,0.99949807,0.0004407976
683.9949867581017,0.998877,0.00044067015
684.0154196594958,0.99890965,0.0004407007
684.0358526609198,0.99982876,0.00044087518
684.056285462364,0.9999995,0.0004407963
684.0767183639036,0.99896926,0.00044074448
684.1175842670636,0.999839,0.00044081977
684.138017068748,1.0002203,0.00044093153
684.1584500704339,0.99960315,0.0004407779
684.1788829721991,0.9997273,0.00044075868
684.1993158740006,1.0001364,0.00044084695
684.2197487758531,0.99925494,0.00044078467
684.2401816777419,0.99949926,0.0004408016
684.2606146797189,0.9995487,0.00044079978
684.2810474816943,0.9994543,0.00044081238
684.3014803837505,0.9997652,0.0004408146
684.3219133858438,0.9998678,0.00044088092
684.3423461879865,0.99971575,0.00044079218
684.3627790901664,1.0004927,0.00044091442
684.3832120924344,0.99968857,0.00044078127
684.4036448947008,0.9987637,0.0004406506
684.485376604367,0.99872345,0.00044065868
684.5058095068962,0.9998101,0.00044079038
684.5262423095119,1.0001147,0.00044090606
684.5466753121218,0.9998117,0.00044080574
684.5671081148248,1.0000994,0.00044088427
684.5875411175512,1.0001845,0.00044108712
684.6079740203422,1.0003346,0.00044086378
684.6284069231624,0.9995151,0.00044083712
684.6488398260626,1.0002649,0.00044089428
684.6692727289992,0.9998683,0.0004408198
684.689705631994,0.99988586,0.00044086555
684.7101385350106,0.9995617,0.00044082073
684.7305714381218,0.9998956,0.00044087827
684.7510043412622,0.99982,0.0004406285
684.7714372444534,0.99945366,0.0004407364
684.791870147681,1.0007523,0.00044091503
684.812303050996,1.0011902,0.0004409798
684.8327360543044,1.0005516,0.00044086025
684.8531688577059,1.000022,0.0004408382
684.8736018611671,1.0003284,0.00044088656
684.8940347646494,1.0005951,0.00044090027
684.9144675681964,1.000752,0.00044085167
684.9349005717959,1.0009044,0.00044083208
684.9553334754601,1.0013907,0.00044094794
684.9757662791526,1.0005165,0.00044076465
684.9961992829049,1.0011401,0.0004408455
685.0166321867073,0.99979573,0.00044074925
685.0370649905744,1.000296,0.000440703
685.0574979944649,0.999979,0.00044073962
685.0779308984202,1.0008038,0.00044080056
685.0983639024344,1.0013587,0.00044081095
685.1187967065052,1.000765,0.0004408417
685.1392296106278,1.0003282,0.00044074576
685.1596626148166,1.0008389,0.00044073252
685.1800954190257,0.99994826,0.00044068543
685.2005283233011,1.0000095,0.00044069675
685.2209612276347,1.0005912,0.00044071866
685.2413941320265,1.0006788,0.00044067664
685.2618271364408,1.0007931,0.00044075664
685.2822599409192,1.0002184,0.0004406066
685.3026928454492,1.0000639,0.00044058752
685.3231258500455,1.0004809,0.00044066718
685.3435587546992,1.0005623,0.00044054797
685.3639915594104,1.0008003,0.00044070967
685.384424564174,1.0008509,0.00044063438
685.4048574689732,1.0008438,0.000440753
685.4252902738226,1.0004437,0.0004406939
685.445723278739,1.002064,0.00044097693
685.4661561837129,1.000074,0.00044048775
685.4865891887093,1.0006573,0.00044066232
685.507021993828,1.000357,0.0004406005
685.5274548989473,1.0001109,0.00044054067
685.5478879041184,1.0012115,0.0004406225
685.5683207093534,0.9999701,0.0004404719
685.5887536146474,1.0007671,0.00044050044
685.6091866199931,1.0005889,0.0004405808
685.6296194254028,1.0010037,0.00044070394
685.6500523308714,1.0007393,0.00044064614
685.6704853363626,1.0009711,0.000440572
685.6909181419178,1.0006468,0.0004404077
685.7113511475618,1.000558,0.00044053272
685.7317840532269,1.0004544,0.00044038473
685.7522168589567,1.0015819,0.0004407486
685.7726498647462,1.0002803,0.00044059922
685.7930827705859,1.0004776,0.00044058636
685.8135156764911,1.0008144,0.00044052847
685.8339485824545,0.99988526,0.00044038196
685.8543814884397,1.000288,0.00044045429
685.8748143944904,1.000363,0.00044054666
685.8952473006284,0.9999802,0.0004403864
685.9156802068173,1.0002817,0.00044056188
685.9361131130427,0.9994822,0.00044048406
685.9565460193262,1.0006417,0.00044065484
685.9769789256607,1.002229,0.00044087984
685.9974119320614,1.0001,0.00044051273
686.0178447385188,0.9997842,0.00044031892
686.0382776450278,1.0002042,0.00044057105
686.0587106516032,0.9991428,0.0004402708
686.0791434582352,1.0004449,0.00044052684
686.0995763648898,1.0010486,0.00044059087
686.1200093716398,1.0000443,0.00044038793
686.1404421784173,0.9993705,0.00044034197
686.222173906157,0.9974977,0.00044009925
686.2426068132554,0.9985966,0.00044020856
686.2630396204113,0.9995055,0.0004404132
686.2834726275905,0.9993727,0.00044036447
686.3039055348345,1.0003691,0.00044043097
686.3243385421592,0.999714,0.00044033345
686.3447713495189,1.0004559,0.00044051924
686.3652042569374,0.99933493,0.00044018953
686.3856372644077,0.99987924,0.00044035108
686.406070071971,1.0000468,0.0004404141
686.4265029795642,1.0005891,0.0004405219
686.4469359872091,0.9996905,0.00044024372
686.4673688949188,1.0000781,0.00044034355
686.4878017027149,0.9991748,0.00044034183
686.5082347105345,0.998961,0.00044036194
686.5286675184179,0.99942845,0.00044034034
686.5491005263902,0.9997389,0.00044041703
686.5695334343836,0.9995073,0.00044024092
686.5899662424708,0.99951845,0.00044032393
686.6103992505887,0.9988704,0.00044022518
686.6308321587567,0.9992405,0.00044022326
686.6512649670185,0.9998484,0.00044037314
686.671697975311,0.99943286,0.00044036127
686.6921308836827,0.99904907,0.0004402911
686.7125636921191,0.9990775,0.00044035816
686.7329967005862,0.9985531,0.00044020283
686.7534296091035,0.9994598,0.00044052748
686.7738626177161,0.9995627,0.0004404808
686.7942954263854,0.99902904,0.0004404136
686.8147283351063,0.9993081,0.00044039363
686.8351613438936,0.99892515,0.00044016933
686.8555941527375,0.9987633,0.00044033883
686.8760270616331,0.99904495,0.00044034253
686.8964600705949,0.9993015,0.00044029581
